t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.56721442e-02,1.69626388e-01,1.77948423e-02,-3.38906488e-01,0.00000000e+00,1.84662124e+01,1.50071124e-01,1.79410048e-02,1.47069701e+02,1.75821847e+01
2.78000000e-01,-5.53263834e-02,1.76100809e-01,1.71222974e-02,-3.33578699e-01,0.00000000e+00,1.86282091e+01,1.50997239e-01,1.78389851e-02,1.47977295e+02,1.74822054e+01
2.80000000e-01,-5.49678829e-02,1.82362222e-01,1.64607999e-02,-3.27842324e-01,0.00000000e+00,1.87887753e+01,1.52147699e-01,1.78513215e-02,1.49104745e+02,1.74942951e+01
2.82000000e-01,-5.45970482e-02,1.88453099e-01,1.58114236e-02,-3.21362819e-01,0.00000000e+00,1.89478745e+01,1.51979961e-01,1.84685607e-02,1.48940361e+02,1.80991895e+01
2.84000000e-01,-5.42142087e-02,1.94336691e-01,1.51757418e-02,-3.14293568e-01,0.00000000e+00,1.91054702e+01,1.53890388e-01,1.81782089e-02,1.50812580e+02,1.78146447e+01
2.86000000e-01,-5.38197958e-02,2.00078831e-01,1.45540314e-02,-3.07551194e-01,0.00000000e+00,1.92615265e+01,1.52089042e-01,1.68914776e-02,1.49047262e+02,1.65536481e+01
2.88000000e-01,-5.34140104e-02,2.05645519e-01,1.39456989e-02,-3.00566095e-01,0.00000000e+00,1.94160076e+01,1.54700664e-01,1.78158822e-02,1.51606650e+02,1.74595646e+01
2.90000000e-01,-5.29974107e-02,2.10916695e-01,1.33522886e-02,-2.92798775e-01,0.00000000e+00,1.95688783e+01,1.55615245e-01,1.76824793e-02,1.52502940e+02,1.73288297e+01
2.92000000e-01,-5.25704973e-02,2.15957351e-01,1.27747020e-02,-2.84734238e-01,0.00000000e+00,1.97201036e+01,1.56623009e-01,1.76113458e-02,1.53490549e+02,1.72591189e+01
2.94000000e-01,-5.21337480e-02,2.20747996e-01,1.22136147e-02,-2.76275065e-01,0.00000000e+00,1.98696490e+01,1.57911785e-01,1.77058481e-02,1.54753549e+02,1.73517311e+01
2.96000000e-01,-5.16876769e-02,2.25281338e-01,1.16698881e-02,-2.67386330e-01,0.00000000e+00,2.00174803e+01,1.59012783e-01,1.77326443e-02,1.55832527e+02,1.73779914e+01
2.98000000e-01,-5.12327909e-02,2.29562365e-01,1.11443287e-02,-2.58108680e-01,0.00000000e+00,2.01635636e+01,1.60112010e-01,1.77676200e-02,1.56909769e+02,1.74122676e+01
3.00000000e-01,-5.07695957e-02,2.33590917e-01,1.06376952e-02,-2.48468337e-01,0.00000000e+00,2.03078657e+01,1.61147866e-01,1.77662633e-02,1.57924909e+02,1.74109381e+01
3.02000000e-01,-5.02985246e-02,2.37473432e-01,1.01507531e-02,-2.38381456e-01,0.00000000e+00,2.04503535e+01,1.59694924e-01,1.80051942e-02,1.56501026e+02,1.76450903e+01
3.04000000e-01,-4.98198378e-02,2.41152253e-01,9.68446228e-03,-2.27855304e-01,0.00000000e+00,2.05909945e+01,1.62015243e-01,1.80178890e-02,1.58774938e+02,1.76575312e+01
3.06000000e-01,-4.93340425e-02,2.44640692e-01,9.23914600e-03,-2.17607903e-01,0.00000000e+00,2.07297566e+01,1.60192232e-01,1.67796870e-02,1.56988387e+02,1.64440932e+01
3.08000000e-01,-4.88414061e-02,2.47932576e-01,8.81410594e-03,-2.07247647e-01,0.00000000e+00,2.08666079e+01,1.62600384e-01,1.76434180e-02,1.59348377e+02,1.72905496e+01
3.10000000e-01,-4.83425159e-02,2.50918887e-01,8.41056700e-03,-1.96270062e-01,0.00000000e+00,2.10015173e+01,1.63272441e-01,1.74945065e-02,1.60006992e+02,1.71446163e+01
3.12000000e-01,-4.78378907e-02,2.53665001e-01,8.02914271e-03,-1.85116968e-01,0.00000000e+00,2.11344540e+01,1.64105146e-01,1.74623816e-02,1.60823043e+02,1.71131340e+01
3.14000000e-01,-4.73280241e-02,2.56158888e-01,7.67026078e-03,-1.73721429e-01,0.00000000e+00,2.12653874e+01,1.65014496e-01,1.74860772e-02,1.61714206e+02,1.71363556e+01
3.16000000e-01,-4.68134317e-02,2.58387868e-01,7.33443367e-03,-1.62060907e-01,0.00000000e+00,2.13942878e+01,1.66103841e-01,1.75340859e-02,1.62781764e+02,1.71834042e+01
3.18000000e-01,-4.62946543e-02,2.60344328e-01,7.02218631e-03,-1.50146666e-01,0.00000000e+00,2.15211256e+01,1.67155807e-01,1.75677218e-02,1.63812691e+02,1.72163674e+01
3.20000000e-01,-4.57722270e-02,2.62041905e-01,6.73398941e-03,-1.38018844e-01,0.00000000e+00,2.16458719e+01,1.67895631e-01,1.75657433e-02,1.64537718e+02,1.72144284e+01
3.22000000e-01,-4.52465496e-02,2.63645070e-01,6.47017432e-03,-1.25795952e-01,0.00000000e+00,2.17684981e+01,1.65077259e-01,1.73854069e-02,1.61775713e+02,1.70376987e+01
3.24000000e-01,-4.47177680e-02,2.65066424e-01,6.23097427e-03,-1.13320101e-01,0.00000000e+00,2.18889763e+01,1.67833538e-01,1.77499338e-02,1.64476867e+02,1.73949351e+01
3.26000000e-01,-4.41864289e-02,2.66270285e-01,6.01674001e-03,-1.01075055e-01,0.00000000e+00,2.20072788e+01,1.65826964e-01,1.65898327e-02,1.62510425e+02,1.62580361e+01
3.28000000e-01,-4.36528068e-02,2.67294254e-01,5.82661925e-03,-8.89122380e-02,0.00000000e+00,2.21233788e+01,1.67685458e-01,1.73008250e-02,1.64331749e+02,1.69548085e+01
3.30000000e-01,-4.31174394e-02,2.68037049e-01,5.66135264e-03,-7.63570799e-02,0.00000000e+00,2.22372495e+01,1.68030090e-01,1.71721358e-02,1.64669488e+02,1.68286931e+01
3.32000000e-01,-4.25808119e-02,2.68549810e-01,5.52121669e-03,-6.37632905e-02,0.00000000e+00,2.23488651e+01,1.68682382e-01,1.71765842e-02,1.65308735e+02,1.68330525e+01
3.34000000e-01,-4.20434025e-02,2.68819045e-01,5.40636530e-03,-5.10707823e-02,0.00000000e+00,2.24581999e+01,1.69334881e-01,1.72100995e-02,1.65948184e+02,1.68658975e+01
3.36000000e-01,-4.15057002e-02,2.68841576e-01,5.31700739e-03,-3.82675329e-02,0.00000000e+00,2.25652291e+01,1.70058038e-01,1.72761585e-02,1.66656877e+02,1.69306353e+01
3.38000000e-01,-4.09681986e-02,2.68620443e-01,5.25334395e-03,-2.53911155e-02,0.00000000e+00,2.26699281e+01,1.70640169e-01,1.72674776e-02,1.67227365e+02,1.69221281e+01
3.40000000e-01,-4.04313759e-02,2.68163097e-01,5.21545659e-03,-1.24942164e-02,0.00000000e+00,2.27722730e+01,1.71193791e-01,1.72597615e-02,1.67769915e+02,1.69145663e+01
3.42000000e-01,-3.98955814e-02,2.67653018e-01,5.20320867e-03,1.65106110e-04,0.00000000e+00,2.28722405e+01,1.67496372e-01,1.67461068e-02,1.64146445e+02,1.64111847e+01
3.44000000e-01,-3.93608624e-02,2.66995185e-01,5.21616114e-03,1.28905933e-02,0.00000000e+00,2.29698076e+01,1.70278982e-01,1.74119928e-02,1.66873402e+02,1.70637529e+01
3.46000000e-01,-3.88277494e-02,2.66114180e-01,5.25466014e-03,2.54497753e-02,0.00000000e+00,2.30649522e+01,1.68355763e-01,1.64468398e-02,1.64988648e+02,1.61179030e+01
3.48000000e-01,-3.82965045e-02,2.65084911e-01,5.31778056e-03,3.77394393e-02,0.00000000e+00,2.31576523e+01,1.69402834e-01,1.69314579e-02,1.66014777e+02,1.65928288e+01
3.50000000e-01,-3.77675693e-02,2.63816460e-01,5.40571760e-03,5.01786455e-02,0.00000000e+00,2.32478870e+01,1.69621910e-01,1.68812685e-02,1.66229472e+02,1.65436432e+01
3.52000000e-01,-3.72413757e-02,2.62342496e-01,5.51842782e-03,6.25168652e-02,0.00000000e+00,2.33356354e+01,1.69903805e-01,1.68754595e-02,1.66505729e+02,1.65379503e+01
3.54000000e-01,-3.67183343e-02,2.60665942e-01,5.65573320e-03,7.47772987e-02,0.00000000e+00,2.34208777e+01,1.70079479e-01,1.69091371e-02,1.66677889e+02,1.65709544e+01
3.56000000e-01,-3.61988458e-02,2.58788569e-01,5.81748047e-03,8.69529318e-02,0.00000000e+00,2.35035942e+01,1.70348151e-01,1.69235541e-02,1.66941188e+02,1.65850830e+01
3.58000000e-01,-3.56833152e-02,2.56708493e-01,6.00347039e-03,9.90167709e-02,0.00000000e+00,2.35837662e+01,1.70599360e-01,1.69352491e-02,1.67187373e+02,1.65965442e+01
3.60000000e-01,-3.51721429e-02,2.54431797e-01,6.21345374e-03,1.10939901e-01,0.00000000e+00,2.36613752e+01,1.70760627e-01,1.69233034e-02,1.67345415e+02,1.65848373e+01
3.62000000e-01,-3.46655934e-02,2.52147046e-01,6.44688698e-03,1.22348590e-01,0.00000000e+00,2.37364036e+01,1.66643040e-01,1.61841997e-02,1.63310179e+02,1.58605157e+01
3.64000000e-01,-3.41636311e-02,2.49747800e-01,6.70278473e-03,1.33662200e-01,0.00000000e+00,2.38088341e+01,1.69328908e-01,1.70847260e-02,1.65942330e+02,1.67430315e+01
3.66000000e-01,-3.36667379e-02,2.47144980e-01,6.98144516e-03,1.44839930e-01,0.00000000e+00,2.38786503e+01,1.67333126e-01,1.62924480e-02,1.63986463e+02,1.59665990e+01
3.68000000e-01,-3.31751185e-02,2.44441114e-01,7.28184673e-03,1.55571121e-01,0.00000000e+00,2.39458362e+01,1.67665961e-01,1.65722090e-02,1.64312641e+02,1.62407649e+01
3.70000000e-01,-3.26890916e-02,2.41559983e-01,7.60366972e-03,1.66212433e-01,0.00000000e+00,2.40103764e+01,1.67496146e-01,1.65591783e-02,1.64146223e+02,1.62279947e+01
3.72000000e-01,-3.22089811e-02,2.38525133e-01,7.94654656e-03,1.76628917e-01,0.00000000e+00,2.40722562e+01,1.67326382e-01,1.65858542e-02,1.63979854e+02,1.62541372e+01
3.74000000e-01,-3.17350907e-02,2.35340925e-01,8.31002658e-03,1.86807216e-01,0.00000000e+00,2.41314614e+01,1.67104876e-01,1.65743115e-02,1.63762778e+02,1.62428253e+01
3.76000000e-01,-3.12677143e-02,2.32011274e-01,8.69360363e-03,1.96727858e-01,0.00000000e+00,2.41879786e+01,1.66896169e-01,1.65889346e-02,1.63558245e+02,1.62571559e+01
3.78000000e-01,-3.08071427e-02,2.28535952e-01,9.09676324e-03,2.06386370e-01,0.00000000e+00,2.42417947e+01,1.66734996e-01,1.65960797e-02,1.63400296e+02,1.62641581e+01
3.80000000e-01,-3.03536658e-02,2.24917728e-01,9.51896374e-03,2.15766849e-01,0.00000000e+00,2.42928975e+01,1.66518853e-01,1.66046398e-02,1.63188476e+02,1.62725470e+01
3.82000000e-01,-2.99074689e-02,2.21303824e-01,9.95943027e-03,2.24546863e-01,0.00000000e+00,2.43412753e+01,1.62976794e-01,1.59612941e-02,1.59717258e+02,1.56420682e+01
3.84000000e-01,-2.94684931e-02,2.17626055e-01,1.04169746e-02,2.33062012e-01,0.00000000e+00,2.43869171e+01,1.64412899e-01,1.66988732e-02,1.61124641e+02,1.63648957e+01
3.86000000e-01,-2.90370586e-02,2.13807466e-01,1.08915434e-02,2.41374801e-01,0.00000000e+00,2.44298124e+01,1.62729887e-01,1.62110479e-02,1.59475290e+02,1.58868269e+01
3.88000000e-01,-2.86132999e-02,2.09933869e-01,1.13821088e-02,2.49140074e-01,0.00000000e+00,2.44699514e+01,1.62223295e-01,1.62472541e-02,1.58978829e+02,1.59223090e+01
3.90000000e-01,-2.81973932e-02,2.05955102e-01,1.18879003e-02,2.56600274e-01,0.00000000e+00,2.45073250e+01,1.61776130e-01,1.62901924e-02,1.58540607e+02,1.59643886e+01
3.92000000e-01,-2.77895467e-02,2.01875497e-01,1.24082933e-02,2.63735620e-01,0.00000000e+00,2.45419246e+01,1.61233647e-01,1.63058707e-02,1.58008974e+02,1.59797533e+01
3.94000000e-01,-2.73899525e-02,1.97703944e-01,1.29426035e-02,2.70512091e-01,0.00000000e+00,2.45737423e+01,1.60645741e-01,1.62974200e-02,1.57432826e+02,1.59714716e+01
3.96000000e-01,-2.69987895e-02,1.93444618e-01,1.34900926e-02,2.76915086e-01,0.00000000e+00,2.46027708e+01,1.60074183e-01,1.63014327e-02,1.56872699e+02,1.59754040e+01
3.98000000e-01,-2.66162294e-02,1.89102239e-01,1.40500154e-02,2.82945462e-01,0.00000000e+00,2.46290035e+01,1.59445862e-01,1.63126954e-02,1.56256945e+02,1.59864415e+01
4.00000000e-01,-2.62424325e-02,1.84681944e-01,1.46216181e-02,2.88591307e-01,0.00000000e+00,2.46524344e+01,1.58825495e-01,1.63085445e-02,1.55648985e+02,1.59823736e+01
4.02000000e-01,-2.58775030e-02,1.80259703e-01,1.52040009e-02,2.93667679e-01,0.00000000e+00,2.46730582e+01,1.56494193e-01,1.59472258e-02,1.53364310e+02,1.56282812e+01
4.04000000e-01,-2.55213955e-02,1.75834672e-01,1.57959877e-02,2.98292457e-01,0.00000000e+00,2.46908700e+01,1.55965697e-01,1.62044428e-02,1.52846383e+02,1.58803540e+01
4.06000000e-01,-2.51742026e-02,1.71352120e-01,1.63969605e-02,3.02601937e-01,0.00000000e+00,2.47058660e+01,1.54985800e-01,1.61421566e-02,1.51886084e+02,1.58193134e+01
4.08000000e-01,-2.48360069e-02,1.66839781e-01,1.70060698e-02,3.06423028e-01,0.00000000e+00,2.47180426e+01,1.53882571e-01,1.60478765e-02,1.50804920e+02,1.57269190e+01
4.10000000e-01,-2.45068660e-02,1.62293704e-01,1.76223590e-02,3.09803734e-01,0.00000000e+00,2.47273970e+01,1.53068754e-01,1.60967963e-02,1.50007379e+02,1.57748603e+01
4.12000000e-01,-2.41868602e-02,1.57705368e-01,1.82450244e-02,3.12793890e-01,0.00000000e+00,2.47339271e+01,1.52239083e-01,1.61163844e-02,1.49194302e+02,1.57940568e+01
4.14000000e-01,-2.38760667e-02,1.53083731e-01,1.88732537e-02,3.15362847e-01,0.00000000e+00,2.47376315e+01,1.51290960e-01,1.61090917e-02,1.48265141e+02,1.57869099e+01
4.16000000e-01,-2.35745412e-02,1.48438319e-01,1.95061862e-02,3.17497476e-01,0.00000000e+00,2.47385092e+01,1.50314272e-01,1.61080161e-02,1.47307986e+02,1.57858558e+01
4.18000000e-01,-2.32823291e-02,1.43769491e-01,2.01429592e-02,3.19205466e-01,0.00000000e+00,2.47365602e+01,1.49433677e-01,1.61225290e-02,1.46445003e+02,1.58000785e+01
4.20000000e-01,-2.29994778e-02,1.39078741e-01,2.07827187e-02,3.20479428e-01,0.00000000e+00,2.47317847e+01,1.48498399e-01,1.61103798e-02,1.45528431e+02,1.57881722e+01
4.22000000e-01,-2.27260201e-02,1.34378973e-01,2.14245466e-02,3.21258036e-01,0.00000000e+00,2.47241839e+01,1.47392936e-01,1.59993241e-02,1.44445078e+02,1.56793376e+01
4.24000000e-01,-2.24619326e-02,1.29723140e-01,2.20673741e-02,3.21471660e-01,0.00000000e+00,2.47137596e+01,1.45296863e-01,1.58426749e-02,1.42390926e+02,1.55258214e+01
4.26000000e-01,-2.22071149e-02,1.25086270e-01,2.27101763e-02,3.21299871e-01,0.00000000e+00,2.47005141e+01,1.44850795e-01,1.61086865e-02,1.41953779e+02,1.57865128e+01
4.28000000e-01,-2.19615934e-02,1.20440654e-01,2.33523186e-02,3.20745574e-01,0.00000000e+00,2.46844505e+01,1.43477981e-01,1.59573240e-02,1.40608421e+02,1.56381775e+01
4.30000000e-01,-2.17253365e-02,1.15818724e-01,2.39928206e-02,3.19684362e-01,0.00000000e+00,2.46655724e+01,1.42349810e-01,1.59600791e-02,1.39502813e+02,1.56408775e+01
4.32000000e-01,-2.14983067e-02,1.11214480e-01,2.46307731e-02,3.18198790e-01,0.00000000e+00,2.46438842e+01,1.41192597e-01,1.59785288e-02,1.38368745e+02,1.56589582e+01
4.34000000e-01,-2.12804639e-02,1.06632184e-01,2.52653352e-02,3.16292462e-01,0.00000000e+00,2.46193907e+01,1.40039928e-01,1.59841802e-02,1.37239130e+02,1.56644966e+01
4.36000000e-01,-2.10717623e-02,1.02073362e-01,2.58956600e-02,3.13961881e-01,0.00000000e+00,2.45920976e+01,1.38921752e-01,1.59894049e-02,1.36143317e+02,1.56696168e+01
4.38000000e-01,-2.08721530e-02,9.75407985e-02,2.65208990e-02,3.11205668e-01,0.00000000e+00,2.45620112e+01,1.37778349e-01,1.59850751e-02,1.35022782e+02,1.56653736e+01
4.40000000e-01,-2.06815794e-02,9.30378935e-02,2.71402022e-02,3.08028666e-01,0.00000000e+00,2.45291383e+01,1.36654615e-01,1.59921544e-02,1.33921522e+02,1.56723113e+01
4.42000000e-01,-2.05000115e-02,8.85199236e-02,2.77527258e-02,3.04419977e-01,0.00000000e+00,2.44934864e+01,1.36629787e-01,1.59554395e-02,1.33897192e+02,1.56363307e+01
4.44000000e-01,-2.03274539e-02,8.40705691e-02,2.83574913e-02,3.00225161e-01,0.00000000e+00,2.44550637e+01,1.33624328e-01,1.56274862e-02,1.30951841e+02,1.53149364e+01
4.46000000e-01,-2.01636815e-02,7.96927675e-02,2.89534186e-02,2.95718629e-01,0.00000000e+00,2.44138789e+01,1.33603036e-01,1.61543185e-02,1.30930975e+02,1.58312321e+01
4.48000000e-01,-2.00086731e-02,7.53295481e-02,2.95401992e-02,2.90962328e-01,0.00000000e+00,2.43699415e+01,1.32000342e-01,1.59433811e-02,1.29360335e+02,1.56245135e+01
4.50000000e-01,-1.98623142e-02,7.10399820e-02,3.01169266e-02,2.85694039e-01,0.00000000e+00,2.43232615e+01,1.30669632e-01,1.59056693e-02,1.28056239e+02,1.55875559e+01
4.52000000e-01,-1.97244735e-02,6.68100247e-02,3.06827093e-02,2.80026596e-01,0.00000000e+00,2.42738496e+01,1.29464911e-01,1.59161073e-02,1.26875613e+02,1.55977852e+01
4.54000000e-01,-1.95950363e-02,6.26367335e-02,3.12367932e-02,2.73999512e-01,0.00000000e+00,2.42217170e+01,1.28271792e-01,1.59447664e-02,1.25706356e+02,1.56258711e+01
4.56000000e-01,-1.94738863e-02,5.85237640e-02,3.17784712e-02,2.67618345e-01,0.00000000e+00,2.41668757e+01,1.27049544e-01,1.59492925e-02,1.24508553e+02,1.56303066e+01
4.58000000e-01,-1.93608978e-02,5.44759231e-02,3.23070267e-02,2.60877491e-01,0.00000000e+00,2.41093383e+01,1.25810985e-01,1.59475893e-02,1.23294765e+02,1.56286375e+01
4.60000000e-01,-1.92559370e-02,5.04965553e-02,3.28217477e-02,2.53786442e-01,0.00000000e+00,2.40491178e+01,1.24576399e-01,1.59524202e-02,1.22084871e+02,1.56333718e+01
4.62000000e-01,-1.91589112e-02,4.65177907e-02,3.33218850e-02,2.46264260e-01,0.00000000e+00,2.39862280e+01,1.24988646e-01,1.57601568e-02,1.22488873e+02,1.54449537e+01
4.64000000e-01,-1.90698250e-02,4.26001618e-02,3.38064888e-02,2.38268217e-01,0.00000000e+00,2.39206833e+01,1.22404469e-01,1.56533098e-02,1.19956380e+02,1.53402436e+01
4.66000000e-01,-1.89884608e-02,3.87571085e-02,3.42748947e-02,2.30177403e-01,0.00000000e+00,2.38524987e+01,1.22566156e-01,1.62337034e-02,1.20114833e+02,1.59090294e+01
4.68000000e-01,-1.89147714e-02,3.49518494e-02,3.47270948e-02,2.21931259e-01,0.00000000e+00,2.37816897e+01,1.20904160e-01,1.59766006e-02,1.18486076e+02,1.56570686e+01
4.70000000e-01,-1.88485857e-02,3.12482573e-02,3.51623304e-02,2.13251075e-01,0.00000000e+00,2.37082726e+01,1.19635002e-01,1.59479389e-02,1.17242302e+02,1.56289801e+01
4.72000000e-01,-1.87897232e-02,2.76274263e-02,3.55799082e-02,2.04284588e-01,0.00000000e+00,2.36322641e+01,1.18474910e-01,1.59758329e-02,1.16105411e+02,1.56563162e+01
4.74000000e-01,-1.87380254e-02,2.40823891e-02,3.59793075e-02,1.95076298e-01,0.00000000e+00,2.35536817e+01,1.17427358e-01,1.60147060e-02,1.15078811e+02,1.56944119e+01
4.76000000e-01,-1.86933392e-02,2.06190250e-02,3.63600542e-02,1.85629167e-01,0.00000000e+00,2.34725431e+01,1.16187445e-01,1.60222706e-02,1.13863697e+02,1.57018252e+01
4.78000000e-01,-1.86554894e-02,1.72455517e-02,3.67216595e-02,1.75935097e-01,0.00000000e+00,2.33888671e+01,1.15004040e-01,1.60168974e-02,1.12703959e+02,1.56965595e+01
4.80000000e-01,-1.86242970e-02,1.39619782e-02,3.70636379e-02,1.66006089e-01,0.00000000e+00,2.33026726e+01,1.13818629e-01,1.60217139e-02,1.11542256e+02,1.57012797e+01
4.82000000e-01,-1.85996479e-02,1.06687074e-02,3.73854442e-02,1.55717676e-01,0.00000000e+00,2.32139795e+01,1.15016056e-01,1.57263955e-02,1.12715735e+02,1.54118676e+01
4.84000000e-01,-1.85815991e-02,7.41004162e-03,3.76863121e-02,1.45134528e-01,0.00000000e+00,2.31228080e+01,1.12849243e-01,1.58371893e-02,1.10592258e+02,1.55204455e+01
4.86000000e-01,-1.85699558e-02,4.22929542e-03,3.79660764e-02,1.34692383e-01,0.00000000e+00,2.30291789e+01,1.13087268e-01,1.64263110e-02,1.10825522e+02,1.60977848e+01
4.88000000e-01,-1.85646447e-02,1.10449724e-03,3.82250520e-02,1.24205813e-01,0.00000000e+00,2.29331136e+01,1.11485683e-01,1.61181554e-02,1.09255969e+02,1.57957922e+01
4.90000000e-01,-1.85654594e-02,-1.90269763e-03,3.84626675e-02,1.13371101e-01,0.00000000e+00,2.28346341e+01,1.10333499e-01,1.60394184e-02,1.08126829e+02,1.57186300e+01
4.92000000e-01,-1.85721966e-02,-4.82159568e-03,3.86784419e-02,1.02394574e-01,0.00000000e+00,2.27337628e+01,1.09465452e-01,1.61332103e-02,1.07276143e+02,1.58105461e+01
4.94000000e-01,-1.85846936e-02,-7.66214833e-03,3.88721966e-02,9.13441712e-02,0.00000000e+00,2.26305229e+01,1.08593143e-01,1.61656496e-02,1.06421281e+02,1.58423366e+01
4.96000000e-01,-1.86027882e-02,-1.04172135e-02,3.90437544e-02,8.01975443e-02,0.00000000e+00,2.25249379e+01,1.07604240e-01,1.61808614e-02,1.05452155e+02,1.58572442e+01
4.98000000e-01,-1.86263011e-02,-1.30802789e-02,3.91929245e-02,6.89575306e-02,0.00000000e+00,2.24170320e+01,1.06624361e-01,1.61873124e-02,1.04491874e+02,1.58635661e+01
5.00000000e-01,-1.86550466e-02,-1.56493151e-02,3.93195284e-02,5.76332933e-02,0.00000000e+00,2.23068298e+01,1.05631135e-01,1.61895556e-02,1.03518512e+02,1.58657645e+01
5.02000000e-01,-1.86889224e-02,-1.82544534e-02,3.94233207e-02,4.61037128e-02,0.00000000e+00,2.21943565e+01,1.07733990e-01,1.59092548e-02,1.05579310e+02,1.55910697e+01
5.04000000e-01,-1.87280684e-02,-2.08655266e-02,3.95038947e-02,3.45013695e-02,0.00000000e+00,2.20796378e+01,1.06078612e-01,1.61566804e-02,1.03957039e+02,1.58335468e+01
5.06000000e-01,-1.87723357e-02,-2.34033292e-02,3.95615418e-02,2.32223149e-02,0.00000000e+00,2.19626999e+01,1.06372865e-01,1.66748261e-02,1.04245408e+02,1.63413295e+01
5.08000000e-01,-1.88216392e-02,-2.58774135e-02,3.95968136e-02,1.19877317e-02,0.00000000e+00,2.18435696e+01,1.04981971e-01,1.63049747e-02,1.02882331e+02,1.59788752e+01
5.10000000e-01,-1.88757702e-02,-2.82388177e-02,3.96093534e-02,5.44272801e-04,0.00000000e+00,2.17222740e+01,1.04172016e-01,1.62589772e-02,1.02088575e+02,1.59337977e+01
5.12000000e-01,-1.89345408e-02,-3.05196728e-02,3.95990022e-02,-1.08819425e-02,0.00000000e+00,2.15988410e+01,1.03570155e-01,1.63310509e-02,1.01498752e+02,1.60044299e+01
5.14000000e-01,-1.89977992e-02,-3.27259281e-02,3.95658752e-02,-2.22338877e-02,0.00000000e+00,2.14732986e+01,1.02936152e-01,1.63721840e-02,1.00877429e+02,1.60447404e+01
5.16000000e-01,-1.90653894e-02,-3.48495715e-02,3.95100980e-02,-3.35388366e-02,0.00000000e+00,2.13456757e+01,1.02182763e-01,1.63546304e-02,1.00139108e+02,1.60275378e+01
5.18000000e-01,-1.91371430e-02,-3.68915521e-02,3.94317635e-02,-4.47782446e-02,0.00000000e+00,2.12160013e+01,1.01605267e-01,1.64024429e-02,9.95731613e+01,1.60743940e+01
5.20000000e-01,-1.92129023e-02,-3.88536005e-02,3.93310425e-02,-5.59313575e-02,0.00000000e+00,2.10843051e+01,1.00925339e-01,1.63964337e-02,9.89068323e+01,1.60685051e+01
5.22000000e-01,-1.92926018e-02,-4.08822886e-02,3.92080222e-02,-6.71082293e-02,0.00000000e+00,2.09506172e+01,1.03804935e-01,1.61813837e-02,1.01728837e+02,1.58577560e+01
5.24000000e-01,-1.93764549e-02,-4.29461052e-02,3.90626865e-02,-7.81698887e-02,0.00000000e+00,2.08149681e+01,1.02422187e-01,1.64351807e-02,1.00373744e+02,1.61064771e+01
5.26000000e-01,-1.94643416e-02,-4.49429924e-02,3.88956414e-02,-8.87835075e-02,0.00000000e+00,2.06773889e+01,1.02950277e-01,1.68875553e-02,1.00891272e+02,1.65498042e+01
5.28000000e-01,-1.95561945e-02,-4.68914003e-02,3.87076777e-02,-9.92092342e-02,0.00000000e+00,2.05379110e+01,1.02031145e-01,1.65652905e-02,9.99905221e+01,1.62339847e+01
5.30000000e-01,-1.96518486e-02,-4.87519203e-02,3.84987907e-02,-1.09655707e-01,0.00000000e+00,2.03965662e+01,1.01669782e-01,1.65498725e-02,9.96363863e+01,1.62188750e+01
5.32000000e-01,-1.97511595e-02,-5.05482980e-02,3.82691664e-02,-1.19934895e-01,0.00000000e+00,2.02533870e+01,1.01335634e-01,1.65925960e-02,9.93089217e+01,1.62607440e+01
5.34000000e-01,-1.98540036e-02,-5.22872628e-02,3.80191930e-02,-1.30001173e-01,0.00000000e+00,2.01084059e+01,1.01160604e-01,1.66437880e-02,9.91373923e+01,1.63109123e+01
5.36000000e-01,-1.99602694e-02,-5.39674984e-02,3.77492954e-02,-1.39866960e-01,0.00000000e+00,1.99616561e+01,1.00823866e-01,1.66319007e-02,9.88073882e+01,1.62992627e+01
5.38000000e-01,-2.00698325e-02,-5.55861760e-02,3.74598625e-02,-1.49526819e-01,0.00000000e+00,1.98131712e+01,1.00609902e-01,1.66665121e-02,9.85977041e+01,1.63331819e+01
5.40000000e-01,-2.01825699e-02,-5.71386227e-02,3.71513268e-02,-1.58978677e-01,0.00000000e+00,1.96629851e+01,1.00190142e-01,1.66316019e-02,9.81863390e+01,1.62989699e+01
